0,1,2,3,4,5,target
1.8611088356477241,2.085658519332073,-0.03205461960893417,1.1544264906931603,1.9274457633226605,2.2658355055544233,4
-0.4531391695883147,-0.482275887335342,0.024703881684476372,-0.7920877600783158,-0.48895086978439734,-0.5659823344112809,4
-0.5011557919788924,-0.2948758152374423,0.029580444239943902,-0.8542105553157034,-0.11956539720752225,-0.26382418202062613,3
-0.5513752907242453,-0.5214261978790898,0.03047678624794108,-0.8335029569032409,-0.7198167901449443,-0.6294982782096625,0
1.1339125514916424,0.48858687213275587,-0.019210131040727198,0.5331985383192849,1.8274038644997568,0.6907446523484667,2
-0.47937411551148884,-0.3854126730985779,0.019600553841624815,-0.5850117759536908,-0.42738662435491814,-0.4000044565842344,4
-0.9650104672421528,-0.5031396867338161,0.034287441065032585,-0.5643041775412282,-0.8429452810039026,-0.5568339474444358,4
-0.1141813114302932,-0.1849143922884299,0.026900658855210074,-0.6885497680160033,-0.18112964263700143,-0.07719708789698637,4
-1.2135439573428672,-0.5728736087291765,0.0442939999482494,-0.7092573664284658,-1.2123307535807777,-0.7134020558198703,2
-0.19696498669536955,-0.3896166490684972,0.019989584754374103,-0.7713801616658533,-0.28886707213859003,-0.38667394986111725,4
-0.8148309398079954,-0.5492929114277545,0.039837553815994076,-1.040578941027866,-1.0199424866136553,-0.680206480254461,2
-0.1757630145318537,-0.30180688532068417,0.02033980498224104,-0.4814737838913782,-0.11956539720752225,-0.23454934372672184,4
-0.07135921973652302,-0.2718841451661341,0.019939223270419623,-0.2743977997667531,-0.24269388806648062,-0.2196505420950027,5
-0.7933039531003326,-0.5335003149077703,0.029765257025097958,2.065560820841511,-0.7890765662531084,-0.6294982782096625,4
-1.0902380009010852,-0.5549752594696328,0.04522484650323484,-0.874918153728166,-0.9506827105054912,-0.680206480254461,2
-0.16470111601175877,-0.3183859233901156,0.01106090947801129,1.5685784589424105,-0.027219029063303486,-0.31453238406542455,4
-0.3908390132839025,-0.43598979817698125,0.03675118030392132,-0.5228889807163032,-0.09647880517146756,-0.464565930321684,0
-0.8604413141699753,-0.5594979062299584,0.03041422712016643,0.2432921605448097,-0.8506408116825875,-0.6914459270994421,4
-0.2931597884136742,-0.1734985582880242,0.026715846070056014,-0.957748547378016,-0.18112964263700143,-0.07719708789698637,3
-0.6144927350636471,-0.39055626907072916,0.023003696467451623,-0.6264269727786158,-0.41969109367623325,-0.359490171445349,3
-0.0766430819162247,-0.281360346223702,0.002680943360770876,1.3822100732302478,0.17286476858250385,-0.23428796124195483,0
0.7350379770196213,0.5229402578570959,0.038728677105069734,-0.150152209291978,0.7962027535559806,0.7709890751719365,3
-0.922081938036849,-0.4978658929984175,0.034024452471758365,-0.9784561457904785,-0.819858688967848,-0.5565725649596688,4
-0.8587345126457407,-0.5098472245126873,0.02431327986305327,-0.874918153728166,-0.7890765662531084,-0.576437633801961,3
-0.2965695901224459,-0.34374546724000343,0.0041964081990341455,-0.9370409489655535,-0.2580849494238504,-0.30015634740323943,0
2.0894743179826776,1.7927762979352,-0.08969772729848462,2.562543182740611,2.196789337076632,1.9613249108008657,0
-0.8143918850729195,-0.5398499657024859,0.026651161595252094,-0.08802941405459047,-0.8275542196465329,-0.6443970798413816,0
-0.4093211268937659,-0.42881323472086913,0.019464993663714313,0.74027452244391,-0.3735179096041239,-0.45280371850716883,4
-0.6529736968227272,-0.46887963555059936,0.02817263284903287,0.015508578007722085,-0.5966882992859859,-0.5029891555824333,4
-1.0280005667016843,-0.5750354406257974,0.03852723116925181,-0.874918153728166,-1.04302907864971,-0.7181069405456763,5
-0.1277711008493104,-0.3152980402943,0.01115276143223286,1.0301809002183853,-0.027219029063303486,-0.31453238406542455,5
-0.9401268975814853,-0.5313928366556858,0.03553853121413297,0.26399975895727223,-0.8275542196465329,-0.6370783702679056,2
1.4895849003001305,0.6797501301828333,0.01775436652432836,0.698859325618985,1.0809373886673217,1.0062333114622386,2
-0.10697777270328974,-0.1948337363353643,0.00540693194179322,0.74027452244391,0.07282286975960019,-0.1673740451416022,0
-0.19588160488154568,-0.3327092459950905,0.019838962334473548,0.5124909399068224,-0.2734760107812202,-0.254153030084247,4
-1.5606214770950204,-0.5899866262575557,0.04739639672879502,-1.081994137852791,-1.3739368978331605,-0.7552232533825907,1
-0.7489480208385698,-0.5051357909956529,0.04116820586910329,-0.916333350553091,-0.8583363423612724,-0.5850632557992721,0
-1.3467276949889337,-0.5731799656347456,0.04178751351215454,-0.7920877600783158,-1.2123307535807777,-0.7134020558198703,2
1.7861464168105157,0.4782024240279554,-0.006180829687366166,0.9059353097436101,1.134806103418116,0.5299944242167602,0
-1.1483338754999217,-0.5572945836003508,0.03974477779784674,-0.7713801616658533,-1.0738112013644496,-0.6676601209856449,4
-0.3052537506616753,-0.35261146432283313,0.02123485330074214,1.2786720811679353,-0.3119536641746447,-0.29989496491847245,5
-0.8587858307316586,-0.5090699595525773,0.02301959036697487,-0.874918153728166,-0.7890765662531084,-0.576437633801961,3
-0.567570898505986,-0.5539068534871283,0.027522553877253476,-0.4193509886539907,-0.6197748913220406,-0.685695512434568,4
-1.171436517512251,-0.5685092385268228,0.040268352418188186,-0.25369020135429055,-1.112288854757874,-0.6979804892186171,2
0.12355447325931118,-0.28198545235206496,0.0188004992946929,-0.4814737838913782,-0.14265198924357694,-0.20292206306991453,4
0.5177914133002273,0.20469300234321003,-0.020328248390909246,0.07763137324510962,0.4729904650512149,0.3525157170599656,0
1.5460347948098943,1.7039280893769069,-0.034549592208513946,-0.10873701246705299,1.450322861244197,1.666485467983687,0
0.5210795721386747,-0.14068401600640462,-0.003103696814551114,-0.06732181564212796,0.5807278945528034,-0.12790528994178485,0
-0.785857128632681,-0.5083240675474666,0.017660019597507213,-0.8956257521406285,-0.7890765662531084,-0.576437633801961,3
-0.5399883776600031,-0.51725359486417,0.04363545655090995,-0.6471345711910783,-0.588992768607301,-0.6112015042759723,0
-1.086592516131061,-0.5715052772968777,0.033757213184425594,-0.8542105553157034,-0.9583782411841761,-0.7026853739444232,0
-0.004569681249213355,0.09272292595036118,0.030596914558291218,-0.8956257521406285,0.06512733908091528,0.14523940663973267,3
2.525525994697493,3.060839766055838,-0.0654133273292415,-0.025906618817202937,2.0890519075750436,3.296205260505947,3
1.9125219550581318,2.501993318651574,-0.07052340083875118,0.9473505065685351,1.9813144780734548,2.4707593736117532,0
0.3213951978223183,-0.22922712257732855,-0.002494276655505612,0.26399975895727223,0.4729904650512149,-0.21782086470163367,4
1.1478824748804224,0.6761579268354023,-0.018406565050877358,0.3882453494320473,1.0809373886673217,1.0062333114622386,2
-0.6617414868353043,-0.38114438257090993,0.027545193443434847,0.015508578007722085,-0.42738662435491814,-0.358967406475815,4
-0.8502043063642652,-0.532244847681082,0.03837217324250756,-0.21227500452936554,-0.9122050571120667,-0.6140767116084094,3
0.7999648590550937,-0.16202546864474462,-0.010773427398444488,-0.3572281934166031,0.3190798514775169,-0.20004685573747752,0
-0.8728032708666589,-0.5299910145939253,0.025320509542142884,-0.916333350553091,-0.7198167901449443,-0.6125084166998074,0
0.02523282198018403,-0.4435428370930861,0.029950069810252018,-0.6264269727786158,-0.3350402562106994,-0.5547428875662997,4
-0.32270760188333053,-0.4984753126492808,0.024202854223923723,-0.4193509886539907,-0.42738662435491814,-0.5855860207688061,4
-0.2744609984410462,-0.4594402977151557,0.016637820082820123,0.6367365303815974,-0.3042581334959598,-0.5022050081281323,3
0.6630596098450503,0.06270292963531292,0.032814667980139905,-0.1294446108795155,0.08821393111696998,-0.018908793793944837,5
0.13505352584463343,0.2886784028765965,0.7477629273486102,-0.19156740611690304,0.18056029926118874,0.5255509219757212,4
-1.264998891489949,-0.5799591121834029,0.0437108416859743,-1.0198713426154036,-1.2354173456168325,-0.7298691523601915,5
1.1516458011810733,0.5181715686971875,-0.03222095111557283,3.763583890663437,1.0578507966312671,0.5801798612920247,0
1.1683146757551686,0.15173545430422744,-0.026574920529116378,0.698859325618985,1.1809792874902254,0.19307240135209414,0
-0.2703650549168527,-0.2824380072279313,0.011163295760986637,-0.7713801616658533,-0.14265198924357694,-0.20292206306991453,3
0.6154098167352936,0.6927463767913336,-0.02150180957663751,1.9827304271916606,1.0193731432378426,1.036292297210444,0
-1.1055003797870586,-0.5671893783099982,0.041613974306894876,-0.2743977997667531,-1.112288854757874,-0.6979804892186171,5
-0.5771749832520411,-0.4298359930538495,0.0282867547438655,-1.1027017362652536,-0.7121212594662594,-0.5022050081281323,3
0.1757278606092444,-0.10986008771949682,-0.0034271191885707143,0.26399975895727223,0.07282286975960019,-0.03877386263623702,0
0.9557437598638557,0.3239180745796695,0.01451820224988824,0.0362161764201846,0.45759940369384505,0.40034871177232706,2
2.4635071375307045,3.1554919712890195,-0.08019835014156608,-0.005199020404740426,2.0890519075750436,3.296205260505947,3
-0.5333702452464342,-0.49634822630032166,0.028286385118295194,0.5124909399068224,-0.6428614833580953,-0.575392103862893,2
0.24869457610519824,0.11907307085435499,0.03817423874960756,-0.6057193743661533,0.06512733908091528,0.14523940663973267,4
-0.917451906285139,-0.49743059324780087,0.034062616311892675,-0.8127953584907783,-0.819858688967848,-0.5565725649596688,4
-0.9684050635921339,-0.5307947897010098,0.03519348574425035,0.3882453494320473,-0.8275542196465329,-0.6370783702679056,2
0.21777067766500124,-0.19149800689505336,-0.004425108228402623,-0.3572281934166031,0.17286476858250385,-0.11248372334053171,2
-0.017646289809050753,-0.37298192400394176,0.0379894259644535,-0.6885497680160033,-0.13495645856489205,-0.358967406475815,4
2.201233705092917,2.2764845181159066,0.0004724305781798927,0.6781517272065225,1.9274457633226605,2.2658355055544233,4
1.3314111554818628,1.8657027318312989,-0.046913567535320375,1.0301809002183853,2.1890938063979473,2.229241957687043,0
0.4030479745273504,0.027916597131981254,-0.0009593140684085847,-0.3158129965916781,0.38833962758568097,0.0827689927804191,4
0.7795516648788354,0.3131649942536261,0.004815531029300237,-0.1708598077044405,0.45759940369384505,0.40034871177232706,3
-1.2774368749805853,-0.575139520404008,0.04191207732934837,-1.1027017362652536,-1.1430709774726135,-0.7131406733351032,3
2.7515916665153815,3.161280281486408,-0.04693204881383578,-0.19156740611690304,2.0890519075750436,3.296205260505947,4
-0.8670651485930907,-0.5375085236384934,0.027131212804689758,0.2432921605448097,-0.7198167901449443,-0.6451812272956826,0
-1.5160127557433656,-0.5898608638458214,0.0502517542594252,0.781689719268835,-1.3739368978331605,-0.7552232533825907,4
0.6749578030986234,0.17276004009707358,-0.0004566232927895525,-0.1708598077044405,0.6345966093035977,0.3540840119685676,4
0.6360700979918972,1.0133387606914244,-0.012806368035139118,0.09833897165757213,0.9039401830575692,1.354656163656653,0
-0.18856782730331104,-0.3165608017330257,0.015913538777801373,1.2993796795803978,-0.3042581334959598,-0.3168848264283276,0
1.0694608369183731,0.27288996327314985,0.004815531029300237,-0.4400585870664532,0.8500714683067748,0.4507955313323585,4
1.9725451088836652,2.0930546934731806,0.007680129199188123,0.8438125145062225,1.9274457633226605,2.2658355055544233,3
1.4089584853134576,0.6774128450353781,-0.05432456021999807,0.5953213335566724,1.357976493099978,0.8875656633780196,3
-1.1266434311852611,-0.5065162010156263,0.03761980039414539,-0.9370409489655535,-0.9429871798268064,-0.5573567124139698,0
-0.8587877314015074,-0.5324193597432662,0.037147973353647085,-0.1708598077044405,-0.9122050571120667,-0.6140767116084094,3
-0.3997018367889205,-0.3833310775343679,0.027270284425518185,-0.5643041775412282,-0.42738662435491814,-0.4000044565842344,3
-0.26267114336885533,-0.2864749222124787,0.029580444239943902,-0.8542105553157034,-0.11956539720752225,-0.26382418202062613,3
-1.3362569047918198,-0.5800177796092517,0.044629555281614365,-0.874918153728166,-1.2354173456168325,-0.7298691523601915,4
1.8717335801025916,1.3278291048441324,-0.07465396658694436,0.32612255419465974,2.5276971562600825,1.5619324740768858,3
2.1846788707097504,1.4309441646884014,0.18870425225758716,0.5746137351442099,2.5276971562600825,1.5619324740768858,4
-0.08437880820089616,-0.3011645240670715,0.005009584453711997,0.05692377483264711,-0.019523498384618587,-0.26669938935306314,0
0.2776607846011177,-0.11257698562244463,0.032814667980139905,-0.08802941405459047,0.08821393111696998,-0.018908793793944837,4
-1.080607306777147,-0.5554291476960866,0.040276299367949804,-0.874918153728166,-1.0738112013644496,-0.6676601209856449,3
-1.5642441538268592,-0.5899874725430169,0.047599690792464476,-1.081994137852791,-1.3739368978331605,-0.7552232533825907,1
-0.4001636995621823,-0.37941416410269313,0.024109523767420923,0.7195669240314475,-0.41199556299754836,-0.38981053967832124,4
-0.9195806565158103,-0.5734338512730782,0.03890674422356567,-0.916333350553091,-0.9968558945776006,-0.7081744061245302,4
-0.5579839197885702,-0.38379461294448397,0.025884188536862758,-0.6885497680160033,-0.42738662435491814,-0.4000044565842344,3
1.4276990900227602,1.0004287897091724,-0.027341893587505717,-0.150152209291978,1.3733675544573478,1.1931217880706455,4
0.5061022937300237,-0.11854569031107996,0.031428572091484475,0.09833897165757213,0.08821393111696998,-0.018908793793944837,4
-0.9945430753530184,-0.5573908985721989,0.04196290084526574,-0.957748547378016,-1.0199424866136553,-0.6736719181352859,2
0.5289863587097393,-0.20938372854020976,0.028933599491904702,-0.1294446108795155,0.17286476858250385,-0.34328445738979485,5
-1.6252043378878578,-0.5899884803991963,0.04907819307369694,-1.081994137852791,-1.3739368978331605,-0.7552232533825907,1
0.3247593834547185,0.32168275153596243,0.024682905433361386,-0.3779357918290656,0.18056029926118874,0.5255509219757212,2
1.4212178058383054,0.6669970239755783,-0.034272373030782864,0.7195669240314475,1.357976493099978,0.8875656633780196,3
-0.8385608028704331,-0.5257311163317197,0.03752739400156836,-0.7299649648409283,-0.8429452810039026,-0.6216568036666524,4
0.125036995741386,-0.35699269748849893,0.008687358878277734,-0.25369020135429055,0.05743180840223039,-0.4133349633073515,0
-0.30890113610154835,-0.29261853112523567,0.01712766636987095,-0.3779357918290656,-0.24269388806648062,-0.2196505420950027,5
-0.3052803600395586,-0.4603524663817632,0.015011559979856995,0.47107574308189737,-0.3042581334959598,-0.5022050081281323,5
0.6631356366390028,0.33148679997327407,-0.0104869675814557,0.09833897165757213,0.6269010786249128,0.503072028285759,0
-0.5211584414678067,-0.3821208657952662,0.029488037847366873,-0.6471345711910783,-0.42738662435491814,-0.4000044565842344,2
-0.12953872380870726,-0.34833768352804023,0.023916671626112666,0.8438125145062225,-0.3119536641746447,-0.29989496491847245,4
0.771663885006259,0.26955658680446387,-0.005349172154172909,-0.23298260294182804,0.8500714683067748,0.4507955313323585,5
0.5207564582643766,0.18762611482353792,-0.027406578062309638,-0.21227500452936554,0.6499876706609675,0.30494410483237117,0
0.5913853498462895,0.954545843022554,-0.044917589455656555,-0.3365205950041406,1.2810211863131291,1.1939059355249466,0
-1.1133121328656825,-0.5663197199974149,0.04101462644464027,-0.4193509886539907,-1.112288854757874,-0.6979804892186171,3
-0.971045094012136,-0.5529481744147342,0.04349684696204441,-0.7299649648409283,-0.9737693025415459,-0.6668759735313439,1
-0.856670385189929,-0.49671215257831464,0.016966971653179497,0.2432921605448097,-0.6351659526794105,-0.5659823344112809,0
0.13368504355348787,-0.17033067415696007,0.011589104417981591,0.9887657033934601,-0.019523498384618587,-0.09418694940684154,4
-0.0733359163792891,-0.15085669666495918,0.0014149757824655845,0.5124909399068224,0.21903795265461323,-0.03746695021240201,0
0.006093076602630985,0.08115336447045841,0.029857663417674988,-0.6471345711910783,0.06512733908091528,0.14523940663973267,3
-0.27545504877197563,-0.2981942895525036,0.0185840835232775,-0.3572281934166031,-0.11956539720752225,-0.23454934372672184,3
-0.9308763374273095,-0.5334447063450339,0.03730377053153196,-0.21227500452936554,-0.9122050571120667,-0.6140767116084094,4
